10000089,10000101,20.7657
10000089,10000102,22.3828
10000089,10000103,35.8507
10000089,10000104,32.5347
10000089,10000105,30.1834
10000089,10000106,18.6678
10000089,10000107,23.9687
10000089,10000108,24.7048
10000089,10000109,25.7418
10000089,10000110,20.6701
10000089,10000111,8.03506
10000089,10000112,15.1591
10000089,10000113,11.7818
10000089,10000114,30.2217
10000089,10000115,21.0615
10000089,10000116,28.4223
10000089,10000117,17.6036
10000089,10000118,26.0862
10000089,10000119,20.1666
10000089,10000120,26.9795
10000089,10000121,28.9558
10000089,10000122,25.8038
10000089,10000123,34.8872
10000089,10000124,14.8789
10000089,10000125,28.097
10000089,10000126,30.4189
10000089,10000127,24.6692
10000089,10000128,20.656
10000089,10000129,18.5145
10000089,10000130,19.7237
10000089,10000131,20.6615
10000089,10000132,16.5809
10000089,10000133,26.5395
10000089,10000134,36.3593
10000089,10000135,32.8387
10000089,10000136,27.2969
10000089,10000137,18.7628
10000089,10000138,25.0273
10000090,10000000,24.5027
10000090,10000001,27.0912
10000090,10000002,36.8542
10000090,10000003,31.0069
10000090,10000004,33.1125
10000090,10000005,36.1013
10000090,10000006,38.2696
10000090,10000007,38.2465
10000090,10000008,40.0384
10000090,10000009,35.8201
10000090,10000010,35.9051
10000090,10000011,42.4298
10000090,10000012,32.1797
10000090,10000013,31.8339
10000090,10000014,36.8242
10000090,10000015,35.4799
10000090,10000016,34.6119
10000090,10000017,56.2653
10000090,10000018,69.2677
10000090,10000019,43.1674
10000090,10000020,35.814
10000090,10000021,34.366
10000090,10000022,32.86
10000090,10000023,35.1066
10000090,10000024,32.0506
10000090,10000025,35.2274
10000090,10000026,29.8866
10000090,10000027,33.8123
10000090,10000028,32.8746
10000090,10000029,32.6338
10000090,10000030,30.0683
10000090,10000031,31.9472
10000090,10000032,24.7154
10000090,10000033,29.0932
10000090,10000034,32.5347
10000090,10000035,30.8868
10000090,10000036,30.1979
10000090,10000037,23.3909
10000090,10000038,27.0515
10000090,10000039,28.5312
10000090,10000040,24.8911
10000090,10000041,30.5493
10000090,10000042,28.8826
10000090,10000043,30.5892
10000090,10000044,28.331
10000090,10000045,21.7435
10000090,10000046,29.4209
10000090,10000047,29.3067
10000090,10000048,25.8584
10000090,10000049,19.6574
10000090,10000050,19.5665
10000090,10000051,20.8299
10000090,10000052,22.2778
10000090,10000053,24.1247
10000090,10000054,23.0752
10000090,10000055,26.1415
10000090,10000056,20.5783
10000090,10000057,32.6725
10000090,10000058,32.7638
10000090,10000059,25.5721
10000090,10000060,20.7299
10000090,10000061,21.6689
10000090,10000062,23.8989
10000090,10000063,39.0766
10000090,10000064,32.5606
10000090,10000065,32.8366
10000090,10000066,27.6134
10000090,10000067,26.7818
10000090,10000068,23.5248
10000090,10000069,18.6972
10000090,10000070,17.7263
10000090,10000071,20.6474
10000090,10000072,24.5601
10000090,10000073,24.2254
10000090,10000074,13.2497
10000090,10000075,16.4173
10000090,10000076,12.8231
10000090,10000077,18.0288
10000090,10000078,22.7141
10000090,10000079,25.5376
10000090,10000080,16.6991
10000090,10000081,21.0117
10000090,10000082,29.2706
10000090,10000083,29.4089
10000090,10000084,33.2668
10000090,10000085,21.7424
10000090,10000086,20.1433
10000090,10000087,7.39389
10000090,10000088,12.08
10000090,10000089,7.68463
10000090,10000091,32.7058
10000090,10000092,29.5888
10000090,10000093,22.2382
10000090,10000094,30.0018
10000090,10000095,17.9135
10000090,10000096,16.0963
10000090,10000097,17.4534
10000090,10000098,20.0222
10000090,10000099,20.3178
10000090,10000100,25.3299
10000090,10000101,15.5299
10000090,10000102,17.147
10000090,10000103,29.9846
10000090,10000104,26.6686
10000090,10000105,24.3173
10000090,10000106,12.8017
10000090,10000107,18.1027
10000090,10000108,18.8388
10000090,10000109,19.8757
10000090,10000110,14.8041
10000090,10000111,10.2709
10000090,10000112,10.1108
10000090,10000113,6.54604
10000090,10000114,24.3556
10000090,10000115,15.1954
10000090,10000116,22.5562
10000090,10000117,11.7375
10000090,10000118,20.2202
10000090,10000119,14.3005
10000090,10000120,21.1134
10000090,10000121,23.0897
10000090,10000122,19.9377
10000090,10000123,29.0211
10000090,10000124,9.01281
10000090,10000125,22.231
10000090,10000126,24.5528
10000090,10000127,18.8031
10000090,10000128,14.8631
10000090,10000129,12.7216
10000090,10000130,14.0056
10000090,10000131,15.4257
10000090,10000132,11.3451
10000090,10000133,20.6734
10000090,10000134,30.4933
10000090,10000135,26.9727
10000090,10000136,21.4308
10000090,10000137,12.8967
10000090,10000138,19.1612
10000091,10000000,34.505
10000091,10000001,35.5033
10000091,10000002,26.2913
10000091,10000003,43.0552
10000091,10000004,45.1608
10000091,10000005,44.0131
10000091,10000006,46.1814
10000091,10000007,49.6605
10000091,10000008,51.4524
10000091,10000009,43.7319
10000091,10000010,47.9534
10000091,10000011,53.8438
10000091,10000012,40.0914
10000091,10000013,39.7457
10000091,10000014,44.736
10000091,10000015,43.3917
10000091,10000016,46.0259
10000091,10000017,64.1771
10000091,10000018,77.1795
10000091,10000019,51.0791
10000091,10000020,44.1977
10000091,10000021,45.78
10000091,10000022,44.274
10000091,10000023,46.5206
10000091,10000024,40.4343
10000091,10000025,43.1392
10000091,10000026,37.7984
10000091,10000027,45.2263
10000091,10000028,44.2886
10000091,10000029,41.0174
10000091,10000030,41.4823
10000091,10000031,43.3612
10000091,10000032,33.0991
10000091,10000033,37.4769
10000091,10000034,43.9487
10000091,10000035,42.3008
10000091,10000036,41.6119
10000091,10000037,34.8049
10000091,10000038,35.6519
10000091,10000039,37.1807
10000091,10000040,33.5406
10000091,10000041,38.4611
10000091,10000042,40.2966
10000091,10000043,35.3593
10000091,10000044,34.3495
10000091,10000045,30.1271
10000091,10000046,40.8349
10000091,10000047,31.3407
10000091,10000048,32.2447
10000091,10000049,31.4675
10000091,10000050,27.9502
10000091,10000051,28.1344
10000091,10000052,29.2823
10000091,10000053,31.7982
10000091,10000054,29.7512
10000091,10000055,33.7515
10000091,10000056,30.1707
10000091,10000057,15.0179
10000091,10000058,22.2156
10000091,10000059,21.3637
10000091,10000060,23.5279
10000091,10000061,25.2594
10000091,10000062,19.4149
10000091,10000063,22.9096
10000091,10000064,12.0577
10000091,10000065,9.21309
10000091,10000066,11.3543
10000091,10000067,14.8572
10000091,10000068,16.1835
10000091,10000069,24.2407
10000091,10000070,26.2878
10000091,10000071,20.3146
10000091,10000072,19.6577
10000091,10000073,15.1049
10000091,10000074,27.3501
10000091,10000075,30.8745
10000091,10000076,33.4134
10000091,10000077,24.7752
10000091,10000078,30.7568
10000091,10000079,14.9209
10000091,10000080,27.1561
10000091,10000081,17.792
10000091,10000082,16.4343
10000091,10000083,13.0916
10000091,10000084,10.3495
10000091,10000085,17.5662
10000091,10000086,22.6334
10000091,10000087,31.9495
10000091,10000088,28.9479
10000091,10000089,40.5203
10000091,10000090,35.3163
10000091,10000092,12.538
10000091,10000093,14.2476
10000091,10000094,15.9794
10000091,10000095,31.2094
10000091,10000096,28.6822
10000091,10000097,29.3172
10000091,10000098,28.4731
10000091,10000099,27.7068
10000091,10000100,29.8787
10000091,10000101,30.4724
10000091,10000102,30.7909
10000091,10000103,17.1793
10000091,10000104,14.8646
10000091,10000105,18.6753
10000091,10000106,25.8786
10000091,10000107,23.8813
10000091,10000108,20.2571
10000091,10000109,19.7849
10000091,10000110,26.2018
10000091,10000111,41.1277
10000091,10000112,38.8666
10000091,10000113,33.9795
10000091,10000114,16.5091
10000091,10000115,22.1951
10000091,10000116,22.5924
10000091,10000117,30.6737
10000091,10000118,23.0635
10000091,10000119,23.5606
10000091,10000120,22.2422
10000091,10000121,24.8799
10000091,10000122,17.65
10000091,10000123,10.9746
10000091,10000124,28.0426
10000091,10000125,23.9044
10000091,10000126,27.0767
10000091,10000127,25.5615
10000091,10000128,31.6925
10000091,10000129,32.8054
10000091,10000130,30.6477
10000091,10000131,32.4854
10000091,10000132,35.8227
10000091,10000133,20.1243
10000091,10000134,32.1829
10000091,10000135,28.6461
10000091,10000136,28.3561
10000091,10000137,27.2518
10000091,10000138,23.4345
10000092,10000000,30.7544
10000092,10000001,31.7527
10000092,10000002,26.0114
10000092,10000003,39.3046
10000092,10000004,41.4102
10000092,10000005,40.2625
10000092,10000006,42.4308
10000092,10000007,45.9099
10000092,10000008,47.7018
10000092,10000009,39.9813
10000092,10000010,44.2028
10000092,10000011,50.0932
10000092,10000012,36.3409
10000092,10000013,35.9951
10000092,10000014,40.9854
10000092,10000015,39.6411
10000092,10000016,42.2753
10000092,10000017,60.4265
10000092,10000018,73.4289
10000092,10000019,47.3286
10000092,10000020,40.1713
10000092,10000021,42.0294
10000092,10000022,40.5234
10000092,10000023,42.77
10000092,10000024,36.4079
10000092,10000025,39.3886
10000092,10000026,34.0478
10000092,10000027,41.4757
10000092,10000028,40.538
10000092,10000029,36.991
10000092,10000030,37.7317
10000092,10000031,39.6106
10000092,10000032,29.0726
10000092,10000033,33.4504
10000092,10000034,40.1981
10000092,10000035,38.5502
10000092,10000036,37.8613
10000092,10000037,31.0543
10000092,10000038,31.9013
10000092,10000039,30.4383
10000092,10000040,29.4444
10000092,10000041,34.7105
10000092,10000042,36.546
10000092,10000043,28.0922
10000092,10000044,27.0824
10000092,10000045,26.1007
10000092,10000046,37.0843
10000092,10000047,24.0735
10000092,10000048,24.9776
10000092,10000049,27.6467
10000092,10000050,23.9238
10000092,10000051,24.3838
10000092,10000052,25.5317
10000092,10000053,28.0476
10000092,10000054,25.7248
10000092,10000055,27.1554
10000092,10000056,26.4201
10000092,10000057,14.6794
10000092,10000058,22.1772
10000092,10000059,19.3015
10000092,10000060,22.5291
10000092,10000061,24.2607
10000092,10000062,18.1161
10000092,10000063,22.5712
10000092,10000064,13.4054
10000092,10000065,12.203
10000092,10000066,10.6916
10000092,10000067,14.4945
10000092,10000068,15.8208
10000092,10000069,20.1901
10000092,10000070,22.3414
10000092,10000071,16.2641
10000092,10000072,15.6071
10000092,10000073,11.9676
10000092,10000074,23.2995
10000092,10000075,26.8239
10000092,10000076,29.3628
10000092,10000077,23.7765
10000092,10000078,27.0062
10000092,10000079,7.65379
10000092,10000080,23.1055
10000092,10000081,12.5837
10000092,10000082,9.16718
10000092,10000083,5.66389
10000092,10000084,10.0474
10000092,10000085,11.665
10000092,10000086,18.607
10000092,10000087,27.9231
10000092,10000088,24.9215
10000092,10000089,36.4681
10000092,10000090,31.2641
10000092,10000091,12.045
10000092,10000093,8.16816
10000092,10000094,15.3167
10000092,10000095,27.1588
10000092,10000096,25.6416
10000092,10000097,25.5666
10000092,10000098,24.6424
10000092,10000099,23.8761
10000092,10000100,22.6116
10000092,10000101,26.7218
10000092,10000102,26.9602
10000092,10000103,13.6761
10000092,10000104,6.78544
10000092,10000105,11.4081
10000092,10000106,21.8522
10000092,10000107,19.8549
10000092,10000108,16.2307
10000092,10000109,13.8154
10000092,10000110,22.1754
10000092,10000111,37.0755
10000092,10000112,35.116
10000092,10000113,29.9272
10000092,10000114,9.24195
10000092,10000115,18.1686
10000092,10000116,15.3253
10000092,10000117,26.6215
10000092,10000118,19.0371
10000092,10000119,19.51
10000092,10000120,20.5863
10000092,10000121,22.8176
10000092,10000122,13.6236
10000092,10000123,10.6118
10000092,10000124,23.992
10000092,10000125,16.6372
10000092,10000126,23.0503
10000092,10000127,21.5351
10000092,10000128,27.9419
10000092,10000129,28.779
10000092,10000130,26.8971
10000092,10000131,28.7348
10000092,10000132,31.7962
10000092,10000133,15.7288
10000092,10000134,24.9158
10000092,10000135,21.379
10000092,10000136,24.6055
10000092,10000137,23.2012
10000092,10000138,19.3839
10000093,10000000,23.3054
10000093,10000001,24.3415
10000093,10000002,20.2073
10000093,10000003,31.7798
10000093,10000004,33.8854
10000093,10000005,32.8513
10000093,10000006,35.0195
10000093,10000007,38.4987
10000093,10000008,40.2906
10000093,10000009,32.57
10000093,10000010,36.678
10000093,10000011,42.682
10000093,10000012,28.9296
10000093,10000013,28.5839
10000093,10000014,33.5741
10000093,10000015,32.2299
10000093,10000016,34.8641
10000093,10000017,53.0152
10000093,10000018,66.0176
10000093,10000019,39.9173
10000093,10000020,32.6225
10000093,10000021,34.6181
10000093,10000022,33.1122
10000093,10000023,35.3588
10000093,10000024,28.8591
10000093,10000025,31.9774
10000093,10000026,26.6366
10000093,10000027,34.0645
10000093,10000028,33.1267
10000093,10000029,29.4422
10000093,10000030,30.3204
10000093,10000031,32.1993
10000093,10000032,21.5239
10000093,10000033,25.9016
10000093,10000034,32.7869
10000093,10000035,31.139
10000093,10000036,30.4501
10000093,10000037,23.643
10000093,10000038,24.4901
10000093,10000039,25.9524
10000093,10000040,22.3124
10000093,10000041,27.2992
10000093,10000042,29.1347
10000093,10000043,24.916
10000093,10000044,23.9062
10000093,10000045,18.5519
10000093,10000046,29.673
10000093,10000047,20.8974
10000093,10000048,21.5735
10000093,10000049,20.0979
10000093,10000050,16.375
10000093,10000051,16.9725
10000093,10000052,18.1205
10000093,10000053,20.6363
10000093,10000054,18.176
10000093,10000055,22.5897
10000093,10000056,19.0089
10000093,10000057,13.9789
10000093,10000058,15.9747
10000093,10000059,11.8902
10000093,10000060,15.1179
10000093,10000061,16.8494
10000093,10000062,10.7049
10000093,10000063,20.383
10000093,10000064,13.579
10000093,10000065,13.2301
10000093,10000066,8.0068
10000093,10000067,9.7799
10000093,10000068,9.11539
10000093,10000069,12.7789
10000093,10000070,14.9301
10000093,10000071,8.85279
10000093,10000072,8.19585
10000093,10000073,4.3188
10000093,10000074,15.8883
10000093,10000075,19.4127
10000093,10000076,21.9515
10000093,10000077,16.3652
10000093,10000078,19.595
10000093,10000079,3.81882
10000093,10000080,15.6943
10000093,10000081,5.15672
10000093,10000082,8.07039
10000093,10000083,7.69015
10000093,10000084,12.0616
10000093,10000085,3.93801
10000093,10000086,11.0582
10000093,10000087,20.3743
10000093,10000088,17.3727
10000093,10000089,29.2935
10000093,10000090,24.0894
10000093,10000091,13.0992
10000093,10000092,7.87001
10000093,10000094,11.3082
10000093,10000095,19.7475
10000093,10000096,18.2303
10000093,10000097,18.0418
10000093,10000098,17.0936
10000093,10000099,16.3273
10000093,10000100,19.0135
10000093,10000101,19.197
10000093,10000102,19.4114
10000093,10000103,15.5292
10000093,10000104,9.09958
10000093,10000105,8.86002
10000093,10000106,14.3034
10000093,10000107,12.3061
10000093,10000108,8.68191
10000093,10000109,6.15672
10000093,10000110,14.6266
10000093,10000111,29.9009
10000093,10000112,27.5912
10000093,10000113,22.7526
10000093,10000114,6.063
10000093,10000115,10.6198
10000093,10000116,11.6406
10000093,10000117,19.193
10000093,10000118,11.4883
10000093,10000119,12.0988
10000093,10000120,13.175
10000093,10000121,15.4064
10000093,10000122,6.07482
10000093,10000123,9.41454
10000093,10000124,16.5807
10000093,10000125,13.4773
10000093,10000126,15.5015
10000093,10000127,13.9863
10000093,10000128,20.4171
10000093,10000129,21.2302
10000093,10000130,19.3723
10000093,10000131,21.21
10000093,10000132,24.2474
10000093,10000133,8.18
10000093,10000134,21.7396
10000093,10000135,18.219
10000093,10000136,17.0805
10000093,10000137,15.7899
