10000097,10000135,16.3324
10000097,10000136,47.6917
10000097,10000137,34.8347
10000097,10000138,31.9725
10000097,10000139,31.1385
10000097,10000140,23.6043
10000097,10000141,20.0412
10000097,10000142,27.3999
10000097,10000143,37.0687
10000097,10000144,49.8292
10000097,10000145,19.9409
10000097,10000146,18.3975
10000097,10000147,36.2427
10000097,10000148,29.195
10000097,10000149,41.8332
10000097,10000150,19.6796
10000097,10000151,27.8758
10000097,10000152,33.6661
10000097,10000153,25.9782
10000097,10000154,20.2259
10000097,10000155,39.0895
10000097,10000156,38.8094
10000098,10000000,45.7567
10000098,10000001,28.6377
10000098,10000002,32.3306
10000098,10000003,26.8389
10000098,10000004,25.8202
10000098,10000005,32.6217
10000098,10000006,50.3411
10000098,10000007,46.1527
10000098,10000008,49.3093
10000098,10000009,49.1451
10000098,10000010,37.6157
10000098,10000011,35.5371
10000098,10000012,38.2878
10000098,10000013,38.8789
10000098,10000014,38.4826
10000098,10000015,41.2464
10000098,10000016,45.5539
10000098,10000017,66.9868
10000098,10000018,28.0296
10000098,10000019,38.9137
10000098,10000020,65.4315
10000098,10000021,40.467
10000098,10000022,43.4129
10000098,10000023,44.5507
10000098,10000024,48.6352
10000098,10000025,44.4923
10000098,10000026,48.5895
10000098,10000027,44.9725
10000098,10000028,48.6132
10000098,10000029,37.2593
10000098,10000030,40.1738
10000098,10000031,32.9507
10000098,10000032,38.2528
10000098,10000033,78.2569
10000098,10000034,77.0013
10000098,10000035,34.4775
10000098,10000036,19.4049
10000098,10000037,20.7409
10000098,10000038,20.0679
10000098,10000039,19.333
10000098,10000040,17.2623
10000098,10000041,25.8521
10000098,10000042,17.4242
10000098,10000043,28.5613
10000098,10000044,27.3977
10000098,10000045,24.8436
10000098,10000046,31.6216
10000098,10000047,28.5122
10000098,10000048,31.6824
10000098,10000049,27.6594
10000098,10000050,24.7226
10000098,10000051,26.2552
10000098,10000052,35.8167
10000098,10000053,37.6716
10000098,10000054,35.5614
10000098,10000055,38.2497
10000098,10000056,31.038
10000098,10000057,22.4988
10000098,10000058,38.2808
10000098,10000059,36.6078
10000098,10000060,35.4713
10000098,10000061,37.3133
10000098,10000062,39.6131
10000098,10000063,38.7792
10000098,10000064,34.9042
10000098,10000065,32.8256
10000098,10000066,36.0522
10000098,10000067,37.4582
10000098,10000068,41.133
10000098,10000069,37.9844
10000098,10000070,39.3433
10000098,10000071,33.595
10000098,10000072,29.9453
10000098,10000073,30.8031
10000098,10000074,27.7861
10000098,10000075,26.9886
10000098,10000076,27.6306
10000098,10000077,31.8291
10000098,10000078,32.6148
10000098,10000079,30.271
10000098,10000080,46.0259
10000098,10000081,47.745
10000098,10000082,14.4286
10000098,10000083,19.4861
10000098,10000084,36.9008
10000098,10000085,33.4953
10000098,10000086,30.9001
10000098,10000087,15.7021
10000098,10000088,17.2917
10000098,10000089,43.0467
10000098,10000090,45.1866
10000098,10000091,21.6597
10000098,10000092,13.8658
10000098,10000093,25.4642
10000098,10000094,25.7421
10000098,10000095,8.78859
10000098,10000096,5.00655
10000098,10000097,4.18169
10000098,10000099,27.6886
10000098,10000100,26.6591
10000098,10000101,23.9443
10000098,10000102,18.8973
10000098,10000103,22.2948
10000098,10000104,36.9004
10000098,10000105,39.1755
10000098,10000106,43.6009
10000098,10000107,14.3497
10000098,10000108,11.9094
10000098,10000109,9.55698
10000098,10000110,9.91513
10000098,10000111,7.93925
10000098,10000112,5.00417
10000098,10000113,5.1809
10000098,10000114,21.8821
10000098,10000115,19.5912
10000098,10000116,39.8593
10000098,10000117,4.9875
10000098,10000118,42.6845
10000098,10000119,41.5893
10000098,10000120,45.6785
10000098,10000121,12.5976
10000098,10000122,22.4699
10000098,10000123,26.2619
10000098,10000124,30.0142
10000098,10000125,25.2375
10000098,10000126,22.5468
10000098,10000127,20.5614
10000098,10000128,16.4703
10000098,10000129,39.9155
10000098,10000130,43.0982
10000098,10000131,47.2434
10000098,10000132,43.8329
10000098,10000133,14.567
10000098,10000134,12.2497
10000098,10000135,13.6469
10000098,10000136,45.5669
10000098,10000137,33.2255
10000098,10000138,30.258
10000098,10000139,28.6114
10000098,10000140,20.9041
10000098,10000141,17.341
10000098,10000142,24.6997
10000098,10000143,34.5692
10000098,10000144,47.8359
10000098,10000145,17.1322
10000098,10000146,15.712
10000098,10000147,33.5425
10000098,10000148,26.857
10000098,10000149,40.0409
10000098,10000150,18.0704
10000098,10000151,26.2667
10000098,10000152,31.3281
10000098,10000153,23.278
10000098,10000154,17.4172
10000098,10000155,36.3893
10000098,10000156,36.1092
10000099,10000000,26.6582
10000099,10000001,30.0089
10000099,10000002,12.4418
10000099,10000003,15.8135
10000099,10000004,21.8343
10000099,10000005,9.67198
10000099,10000006,26.0881
10000099,10000007,21.8998
10000099,10000008,25.0563
10000099,10000009,24.8921
10000099,10000010,24.0626
10000099,10000011,26.1456
10000099,10000012,20.8143
10000099,10000013,19.7804
10000099,10000014,19.3841
10000099,10000015,22.1478
10000099,10000016,25.4065
10000099,10000017,46.8394
10000099,10000018,38.2005
10000099,10000019,19.8152
10000099,10000020,45.2841
10000099,10000021,21.3684
10000099,10000022,25.5125
10000099,10000023,25.4522
10000099,10000024,30.7348
10000099,10000025,25.3938
10000099,10000026,28.4421
10000099,10000027,27.0721
10000099,10000028,30.136
10000099,10000029,18.1607
10000099,10000030,21.0753
10000099,10000031,25.445
10000099,10000032,19.1543
10000099,10000033,58.1094
10000099,10000034,56.8539
10000099,10000035,13.1393
10000099,10000036,21.4518
10000099,10000037,22.7879
10000099,10000038,23.9392
10000099,10000039,21.3799
10000099,10000040,27.9119
10000099,10000041,27.0786
10000099,10000042,29.9021
10000099,10000043,20.7472
10000099,10000044,24.3485
10000099,10000045,22.2535
10000099,10000046,24.429
10000099,10000047,26.9085
10000099,10000048,22.1076
10000099,10000049,19.7003
10000099,10000050,17.4811
10000099,10000051,18.9004
10000099,10000052,22.461
10000099,10000053,22.1119
10000099,10000054,20.5848
10000099,10000055,19.1512
10000099,10000056,27.3737
10000099,10000057,23.5231
10000099,10000058,17.1953
10000099,10000059,15.4723
10000099,10000060,15.9737
10000099,10000061,14.5259
10000099,10000062,18.7464
10000099,10000063,17.3174
10000099,10000064,15.8057
10000099,10000065,13.7577
10000099,10000066,16.9537
10000099,10000067,17.3108
10000099,10000068,19.131
10000099,10000069,15.1183
10000099,10000070,16.4771
10000099,10000071,22.5653
10000099,10000072,14.9499
10000099,10000073,19.6474
10000099,10000074,16.8848
10000099,10000075,14.45
10000099,10000076,18.1526
10000099,10000077,12.5742
10000099,10000078,18.4392
10000099,10000079,15.5901
10000099,10000080,20.5376
10000099,10000081,22.5935
10000099,10000082,22.635
10000099,10000083,17.3085
10000099,10000084,9.11217
10000099,10000085,5.70666
10000099,10000086,5.59251
10000099,10000087,14.5808
10000099,10000088,13.2142
10000099,10000089,18.7937
10000099,10000090,20.9336
10000099,10000091,13.1944
10000099,10000092,18.3104
10000099,10000093,8.77765
10000099,10000094,11.5486
10000099,10000095,19.7132
10000099,10000096,24.9024
10000099,10000097,26.8666
10000099,10000098,25.3144
10000099,10000100,3.74833
10000099,10000101,5.79638
10000099,10000102,9.15116
10000099,10000103,5.20633
10000099,10000104,12.5031
10000099,10000105,14.9225
10000099,10000106,19.348
10000099,10000107,12.6995
10000099,10000108,14.7682
10000099,10000109,16.5601
10000099,10000110,22.384
10000099,10000111,24.0718
10000099,10000112,25.3026
10000099,10000113,29.098
10000099,10000114,8.1164
10000099,10000115,10.1035
10000099,10000116,15.6063
10000099,10000117,22.1883
10000099,10000118,18.4315
10000099,10000119,17.3363
10000099,10000120,21.4255
10000099,10000121,20.1597
10000099,10000122,7.30132
10000099,10000123,6.8486
10000099,10000124,7.05955
10000099,10000125,10.9069
10000099,10000126,10.8035
10000099,10000127,16.4286
10000099,10000128,16.3828
10000099,10000129,15.5182
10000099,10000130,18.8452
10000099,10000131,22.9904
10000099,10000132,19.5799
10000099,10000133,17.2375
10000099,10000134,27.4298
10000099,10000135,24.3116
10000099,10000136,21.4454
10000099,10000137,9.42297
10000099,10000138,8.35784
10000099,10000139,12.1542
10000099,10000140,18.6311
10000099,10000141,19.388
10000099,10000142,13.9466
10000099,10000143,10.8224
10000099,10000144,23.5829
10000099,10000145,19.7862
10000099,10000146,27.1003
10000099,10000147,9.9607
10000099,10000148,9.83964
10000099,10000149,15.5869
10000099,10000150,11.0546
10000099,10000151,3.61747
10000099,10000152,11.1079
10000099,10000153,16.4907
10000099,10000154,23.7035
10000099,10000155,13.5232
10000099,10000156,13.2528
10000100,10000000,30.7291
10000100,10000001,29.4102
10000100,10000002,9.1795
10000100,10000003,11.9652
10000100,10000004,17.986
10000100,10000005,9.46699
10000100,10000006,30.159
10000100,10000007,25.9706
10000100,10000008,29.1272
10000100,10000009,28.963
10000100,10000010,28.1335
10000100,10000011,29.4711
10000100,10000012,24.8851
10000100,10000013,23.8512
10000100,10000014,23.4549
10000100,10000015,26.2187
10000100,10000016,29.4774
10000100,10000017,50.9103
10000100,10000018,37.5062
10000100,10000019,23.8861
10000100,10000020,49.355
10000100,10000021,25.4393
10000100,10000022,29.5833
10000100,10000023,29.5231
10000100,10000024,34.8057
10000100,10000025,29.4646
10000100,10000026,32.513
10000100,10000027,31.143
10000100,10000028,34.2069
10000100,10000029,22.2316
10000100,10000030,25.1462
10000100,10000031,28.2045
10000100,10000032,23.2252
10000100,10000033,62.1803
10000100,10000034,60.9247
10000100,10000035,17.2102
10000100,10000036,20.7575
10000100,10000037,22.0936
10000100,10000038,23.2449
10000100,10000039,20.6856
10000100,10000040,27.2176
10000100,10000041,26.48
10000100,10000042,26.0537
10000100,10000043,21.4565
10000100,10000044,25.0607
10000100,10000045,22.045
10000100,10000046,25.1294
10000100,10000047,27.3201
10000100,10000048,24.4354
10000100,10000049,20.4124
10000100,10000050,18.3432
10000100,10000051,18.6919
10000100,10000052,26.5319
10000100,10000053,26.1827
10000100,10000054,24.6557
10000100,10000055,23.2221
10000100,10000056,28.0741
10000100,10000057,22.9245
10000100,10000058,21.2662
10000100,10000059,19.5432
10000100,10000060,20.0446
10000100,10000061,18.5968
10000100,10000062,22.8172
10000100,10000063,21.3882
10000100,10000064,19.8765
10000100,10000065,17.8286
10000100,10000066,21.0245
10000100,10000067,21.3817
10000100,10000068,23.2018
10000100,10000069,19.1891
10000100,10000070,20.548
10000100,10000071,25.3248
10000100,10000072,17.225
10000100,10000073,22.4069
10000100,10000074,20.0266
10000100,10000075,14.9274
10000100,10000076,19.3717
10000100,10000077,16.6451
10000100,10000078,22.51
10000100,10000079,19.661
10000100,10000080,23.1461
10000100,10000081,25.2021
10000100,10000082,18.7867
10000100,10000083,13.4601
10000100,10000084,11.2435
10000100,10000085,8.03666
10000100,10000086,4.99681
10000100,10000087,11.5658
10000100,10000088,9.36589
10000100,10000089,22.8646
10000100,10000090,25.0045
10000100,10000091,9.34607
10000100,10000092,14.5436
10000100,10000093,4.92932
10000100,10000094,7.70032
10000100,10000095,19.1146
10000100,10000096,24.3038
10000100,10000097,26.268
10000100,10000098,24.7158
10000100,10000099,3.96073
10000100,10000101,2.94094
10000100,10000102,7.65109
10000100,10000103,4.6155
10000100,10000104,16.5739
10000100,10000105,18.6291
10000100,10000106,23.4188
10000100,10000107,12.1009
10000100,10000108,14.1696
10000100,10000109,15.9614
10000100,10000110,21.7854
10000100,10000111,23.4732
10000100,10000112,24.704
10000100,10000113,28.4994
10000100,10000114,5.20194
10000100,10000115,7.1256
10000100,10000116,19.6771
10000100,10000117,21.5896
10000100,10000118,22.5024
10000100,10000119,21.4072
10000100,10000120,25.4963
10000100,10000121,19.5611
10000100,10000122,7.30287
10000100,10000123,8.1602
10000100,10000124,10.793
10000100,10000125,11.3844
10000100,10000126,10.6563
10000100,10000127,16.2201
10000100,10000128,15.7842
10000100,10000129,19.5891
10000100,10000130,22.9161
10000100,10000131,27.0612
10000100,10000132,23.6508
10000100,10000133,16.5432
10000100,10000134,26.7355
10000100,10000135,23.6173
10000100,10000136,25.5162
10000100,10000137,13.4938
10000100,10000138,12.0913
10000100,10000139,12.6317
10000100,10000140,18.4226
10000100,10000141,18.6936
10000100,10000142,13.7994
10000100,10000143,14.8933
10000100,10000144,27.6537
10000100,10000145,19.0918
10000100,10000146,26.4059
10000100,10000147,14.0316
10000100,10000148,10.6883
10000100,10000149,19.6578
10000100,10000150,10.4231
10000100,10000151,6.56527
10000100,10000152,14.2839
10000100,10000153,16.2822
10000100,10000154,23.0091
10000100,10000155,17.594
10000100,10000156,17.3236
10000101,10000000,33.3036
10000101,10000001,27.2518
10000101,10000002,10.7369
10000101,10000003,11.1135
10000101,10000004,16.2235
10000101,10000005,11.028
10000101,10000006,32.7335
10000101,10000007,28.5452
10000101,10000008,31.7017
10000101,10000009,31.5376
10000101,10000010,30.708
10000101,10000011,30.3569
10000101,10000012,27.4597
10000101,10000013,26.4258
10000101,10000014,26.0295
10000101,10000015,28.7933
10000101,10000016,32.052
10000101,10000017,53.4849
10000101,10000018,35.5558
10000101,10000019,26.4606
10000101,10000020,51.9295
10000101,10000021,28.0139
10000101,10000022,32.1579
10000101,10000023,32.0976
10000101,10000024,37.3803
10000101,10000025,32.0392
10000101,10000026,35.0875
10000101,10000027,33.7176
10000101,10000028,36.7815
10000101,10000029,24.8062
10000101,10000030,27.7208
10000101,10000031,29.0902
10000101,10000032,25.7998
10000101,10000033,64.7549
10000101,10000034,63.4993
10000101,10000035,19.7848
10000101,10000036,18.8072
10000101,10000037,20.1433
10000101,10000038,21.2945
10000101,10000039,18.7353
10000101,10000040,25.2673
10000101,10000041,24.3215
10000101,10000042,24.2912
10000101,10000043,20.9354
10000101,10000044,24.0472
10000101,10000045,21.4931
10000101,10000046,24.6084
10000101,10000047,25.1616
10000101,10000048,25.3211
10000101,10000049,20.9366
10000101,10000050,17.9804
10000101,10000051,18.1708
10000101,10000052,28.4323
10000101,10000053,28.7573
10000101,10000054,27.2303
10000101,10000055,25.7966
10000101,10000056,27.553
10000101,10000057,20.766
10000101,10000058,23.8408
10000101,10000059,22.1178
10000101,10000060,22.6191
10000101,10000061,21.1714
10000101,10000062,25.3918
10000101,10000063,23.9628
10000101,10000064,22.4511
10000101,10000065,20.4031
10000101,10000066,23.5991
10000101,10000067,23.9563
10000101,10000068,25.7764
10000101,10000069,21.7637
10000101,10000070,23.1226
10000101,10000071,26.2106
10000101,10000072,18.1124
10000101,10000073,23.2926
10000101,10000074,20.9123
10000101,10000075,15.8132
10000101,10000076,20.2575
10000101,10000077,19.2196
10000101,10000078,25.0846
10000101,10000079,22.2355
10000101,10000080,25.5785
10000101,10000081,27.6344
10000101,10000082,17.0242
10000101,10000083,11.6976
10000101,10000084,13.814
10000101,10000085,10.6072
10000101,10000086,7.42009
10000101,10000087,8.63225
10000101,10000088,7.60338
10000101,10000089,25.4391
10000101,10000090,27.579
10000101,10000091,7.58356
10000101,10000092,12.3619
10000101,10000093,4.66636
10000101,10000094,7.43736
10000101,10000095,16.7602
10000101,10000096,22.2577
10000101,10000097,24.222
10000101,10000098,22.6698
10000101,10000099,6.53531
